        9079  -2.0684696270972774E+031   1.1614038280173166E+064
        9080  -2.0684696270972774E+031   1.1614038280173166E+064
        9081  -2.0684696270972774E+031   1.1614038280173166E+064
        9082  -2.0684696270972774E+031   1.1614038280173166E+064
        9083  -2.0684740249920893E+031   1.1614038284316630E+064
        9084  -2.0684740249920893E+031   1.1614038284316630E+064
        9085  -2.0684740249920893E+031   1.1614038284316630E+064
        9086  -2.0684740249920893E+031   1.1614038284316630E+064
        9087  -2.0684740249920893E+031   1.1614038284316630E+064
        9088  -2.0684740249920893E+031   1.1614038284316630E+064
        9089  -2.0684740249920893E+031   1.1614038284316630E+064
        9090  -2.0684740249920893E+031   1.1614038284316630E+064
        9091  -2.0686963650152097E+031   1.1614038547779882E+064
        9092  -2.0686963650152097E+031   1.1614038547779882E+064
        9093  -2.0686963650152097E+031   1.1614038547779882E+064
        9094  -2.0686963650152097E+031   1.1614038547779882E+064
        9095  -2.0686963650152097E+031   1.1614038547779882E+064
        9096  -2.0686963650152097E+031   1.1614038547779882E+064
        9097  -2.0686963650152097E+031   1.1614038547779882E+064
        9098  -2.0686963650152097E+031   1.1614038547779882E+064
        9099  -2.0686963650152097E+031   1.1614038547779882E+064
        9100  -2.0686963650152097E+031   1.1614038547779882E+064
        9101  -2.0686963650152097E+031   1.1614038547779882E+064
        9102  -2.0686963650152097E+031   1.1614038547779882E+064
        9103  -2.0686963650152097E+031   1.1614038547779882E+064
        9104  -2.0686963650152097E+031   1.1614038547779882E+064
        9105  -2.0686963650152097E+031   1.1614038547779882E+064
        9106  -2.0686963650152097E+031   1.1614038547779882E+064
        9107  -2.0686963650152097E+031   1.1614038547779882E+064
        9108  -2.0686963650152097E+031   1.1614038547779882E+064
        9109  -2.0686963650152097E+031   1.1614038547779882E+064
        9110  -2.0689451865343669E+031   1.1614039407088002E+064
        9111  -2.0689451865343669E+031   1.1614039407088002E+064
        9112  -2.0689451865343669E+031   1.1614039407088002E+064
        9113  -2.0689451865343669E+031   1.1614039407088002E+064
        9114  -2.0689451865343669E+031   1.1614039407088002E+064
        9115  -2.0689451865343669E+031   1.1614039407088002E+064
        9116  -2.0689451865343669E+031   1.1614039407088002E+064
        9117  -2.0689451865343669E+031   1.1614039407088002E+064
        9118  -2.0689451865343669E+031   1.1614039407088002E+064
        9119  -2.0689451865343669E+031   1.1614039407088002E+064
        9120  -2.0689451865343669E+031   1.1614039407088002E+064
        9121  -2.0689671780300074E+031   1.1614039366961135E+064
        9122  -2.0693457962907104E+031   1.1614042119856400E+064
        9123  -2.0693457962907104E+031   1.1614042119856400E+064
        9124  -2.0693457962907104E+031   1.1614042119856400E+064
        9125  -2.0693457962907104E+031   1.1614042119856400E+064
        9126  -2.0693457962907104E+031   1.1614042119856400E+064
        9127  -2.0693457962907104E+031   1.1614042119856400E+064
        9128  -2.0693457962907104E+031   1.1614042119856400E+064
        9129  -2.0693457962907104E+031   1.1614042119856400E+064
        9130  -2.0693457962907104E+031   1.1614042119856400E+064
        9131  -2.0693457962907104E+031   1.1614042119856400E+064
        9132  -2.0693457962907104E+031   1.1614042119856400E+064
        9133  -2.0693457962907104E+031   1.1614042119856400E+064
        9134  -2.0693457962907104E+031   1.1614042119856400E+064
        9135  -2.0693457962907104E+031   1.1614042119856400E+064
        9136  -2.0693457962907104E+031   1.1614042119856400E+064
        9137  -2.0693457962907104E+031   1.1614042119856400E+064
        9138  -2.0693457962907104E+031   1.1614042119856400E+064
        9139  -2.0693457962907104E+031   1.1614042119856400E+064
        9140  -2.0693457962907104E+031   1.1614042119856400E+064
        9141  -2.0693457962907104E+031   1.1614042119856400E+064
        9142  -2.0693457962907104E+031   1.1614042119856400E+064
        9143  -2.0693457962907104E+031   1.1614042119856400E+064
        9144  -2.0693457962907104E+031   1.1614042119856400E+064
        9145  -2.0693457962907104E+031   1.1614042119856400E+064
        9146  -2.0693457962907104E+031   1.1614042119856400E+064
        9147  -2.0693457962907104E+031   1.1614042119856400E+064
        9148  -2.0693457962907104E+031   1.1614042119856400E+064
        9149  -2.0693457962907104E+031   1.1614042119856400E+064
        9150  -2.0695043418120311E+031   1.1614042553783558E+064
        9151  -2.0695043418120311E+031   1.1614042553783558E+064
        9152  -2.0695043418120311E+031   1.1614042553783558E+064
        9153  -2.0695043418120311E+031   1.1614042553783558E+064
        9154  -2.0695043418120311E+031   1.1614042553783558E+064
        9155  -2.0695043418120311E+031   1.1614042553783558E+064
        9156  -2.0695043418120311E+031   1.1614042553783558E+064
        9157  -2.0695043418120311E+031   1.1614042553783558E+064
        9158  -2.0695043418120311E+031   1.1614042553783558E+064
        9159  -2.0695043418120311E+031   1.1614042553783558E+064
        9160  -2.0695043418120311E+031   1.1614042553783558E+064
        9161  -2.0695043418120311E+031   1.1614042553783558E+064
        9162  -2.0695043418120311E+031   1.1614042553783558E+064
        9163  -2.0695043418120311E+031   1.1614042553783558E+064
        9164  -2.0695043418120311E+031   1.1614042553783558E+064
        9165  -2.0695043418120311E+031   1.1614042553783558E+064
        9166  -2.0695043418120311E+031   1.1614042553783558E+064
        9167  -2.0695043418120311E+031   1.1614042553783558E+064
        9168  -2.0695043418120311E+031   1.1614042553783558E+064
        9169  -2.0695043418120311E+031   1.1614042553783558E+064
        9170  -2.0695043418120311E+031   1.1614042553783558E+064
        9171  -2.0695043418120311E+031   1.1614042553783558E+064
        9172  -2.0695043418120311E+031   1.1614042553783558E+064
        9173  -2.0695043418120311E+031   1.1614042553783558E+064
        9174  -2.0695043418120311E+031   1.1614042553783558E+064
        9175  -2.0695043418120311E+031   1.1614042553783558E+064
        9176  -2.0695043418120311E+031   1.1614042553783558E+064
        9177  -2.0695043418120311E+031   1.1614042553783558E+064
        9178  -2.0695043418120311E+031   1.1614042553783558E+064
        9179  -2.0695043418120311E+031   1.1614042553783558E+064
        9180  -2.0695043418120311E+031   1.1614042553783558E+064
        9181  -2.0695043418120311E+031   1.1614042553783558E+064
        9182  -2.0695043418120311E+031   1.1614042553783558E+064
        9183  -2.0695043418120311E+031   1.1614042553783558E+064
        9184  -2.0695043418120311E+031   1.1614042553783558E+064
        9185  -2.0695043418120311E+031   1.1614042553783558E+064
        9186  -2.0695043418120311E+031   1.1614042553783558E+064
        9187  -2.0695043418120311E+031   1.1614042553783558E+064
        9188  -2.0695043418120311E+031   1.1614042553783558E+064
        9189  -2.0695043418120311E+031   1.1614042553783558E+064
        9190  -2.0695043418120311E+031   1.1614042553783558E+064
        9191  -2.0695043418120311E+031   1.1614042553783558E+064
        9192  -2.0695043418120311E+031   1.1614042553783558E+064
        9193  -2.0695043418120311E+031   1.1614042553783558E+064
        9194  -2.0695043418120311E+031   1.1614042553783558E+064
        9195  -2.0695043418120311E+031   1.1614042553783558E+064
        9196  -2.0695043418120311E+031   1.1614042553783558E+064
        9197  -2.0695043418120311E+031   1.1614042553783558E+064
        9198  -2.0695043418120311E+031   1.1614042553783558E+064
        9199  -2.0695043418120311E+031   1.1614042553783558E+064
        9200  -2.0695043418120311E+031   1.1614042553783558E+064
        9201  -2.0695043418120311E+031   1.1614042553783558E+064
        9202  -2.0695043418120311E+031   1.1614042553783558E+064
        9203  -2.0695043418120311E+031   1.1614042553783558E+064
        9204  -2.0695043418120311E+031   1.1614042553783558E+064
        9205  -2.0695043418120311E+031   1.1614042553783558E+064
        9206  -2.0695043418120311E+031   1.1614042553783558E+064
        9207  -2.0695043418120311E+031   1.1614042553783558E+064
        9208  -2.0695043418120311E+031   1.1614042553783558E+064
        9209  -2.0695043418120311E+031   1.1614042553783558E+064
        9210  -2.0695043418120311E+031   1.1614042553783558E+064
        9211  -2.0695043418120311E+031   1.1614042553783558E+064
        9212  -2.0695043418120311E+031   1.1614042553783558E+064
        9213  -2.0695043418120311E+031   1.1614042553783558E+064
        9214  -2.0695043418120311E+031   1.1614042553783558E+064
        9215  -2.0695043418120311E+031   1.1614042553783558E+064
        9216  -2.0695043418120311E+031   1.1614042553783558E+064
        9217  -2.0695043418120311E+031   1.1614042553783558E+064
        9218  -2.0695043418120311E+031   1.1614042553783558E+064
        9219  -2.0695043418120311E+031   1.1614042553783558E+064
        9220  -2.0695043418120311E+031   1.1614042553783558E+064
        9221  -2.0695043418120311E+031   1.1614042553783558E+064
        9222  -2.0695043418120311E+031   1.1614042553783558E+064
        9223  -2.0695043418120311E+031   1.1614042553783558E+064
        9224  -2.0695043418120311E+031   1.1614042553783558E+064
        9225  -2.0695043418120311E+031   1.1614042553783558E+064
        9226  -2.0695043418120311E+031   1.1614042553783558E+064
        9227  -2.0695043418120311E+031   1.1614042553783558E+064
        9228  -2.0695043418120311E+031   1.1614042553783558E+064
        9229  -2.0695043418120311E+031   1.1614042553783558E+064
        9230  -2.0695043418120311E+031   1.1614042553783558E+064
        9231  -2.0695043418120311E+031   1.1614042553783558E+064
        9232  -2.0695043418120311E+031   1.1614042553783558E+064
        9233  -2.0695043418120311E+031   1.1614042553783558E+064
        9234  -2.0695043418120311E+031   1.1614042553783558E+064
        9235  -2.0695043418120311E+031   1.1614042553783558E+064
        9236  -2.0695043418120311E+031   1.1614042553783558E+064
        9237  -2.0695043418120311E+031   1.1614042553783558E+064
        9238  -2.0695043418120311E+031   1.1614042553783558E+064
        9239  -2.0695043418120311E+031   1.1614042553783558E+064
        9240  -2.0695043418120311E+031   1.1614042553783558E+064
        9241  -2.0695043418120311E+031   1.1614042553783558E+064
        9242  -2.0695043418120311E+031   1.1614042553783558E+064
        9243  -2.0695043418120311E+031   1.1614042553783558E+064
        9244  -2.0695043418120311E+031   1.1614042553783558E+064
        9245  -2.0695043418120311E+031   1.1614042553783558E+064
        9246  -2.0695043418120311E+031   1.1614042553783558E+064
        9247  -2.0695043418120311E+031   1.1614042553783558E+064
        9248  -2.0695043418120311E+031   1.1614042553783558E+064
        9249  -2.0695043418120311E+031   1.1614042553783558E+064
        9250  -2.0695043418120311E+031   1.1614042553783558E+064
        9251  -2.0695043418120311E+031   1.1614042553783558E+064
        9252  -2.0695043418120311E+031   1.1614042553783558E+064
        9253  -2.0695043418120311E+031   1.1614042553783558E+064
        9254  -2.0695043418120311E+031   1.1614042553783558E+064
        9255  -2.0695043418120311E+031   1.1614042553783558E+064
        9256  -2.0695043418120311E+031   1.1614042553783558E+064
        9257  -2.0695043418120311E+031   1.1614042553783558E+064
        9258  -2.0695043418120311E+031   1.1614042553783558E+064
        9259  -2.0695043418120311E+031   1.1614042553783558E+064
        9260  -2.0695043418120311E+031   1.1614042553783558E+064
        9261  -2.0695043418120311E+031   1.1614042553783558E+064
        9262  -2.0695043418120311E+031   1.1614042553783558E+064
        9263  -2.0695043418120311E+031   1.1614042553783558E+064
        9264  -2.0695043418120311E+031   1.1614042553783558E+064
        9265  -2.0695043418120311E+031   1.1614042553783558E+064
        9266  -2.0695043418120311E+031   1.1614042553783558E+064
        9267  -2.0695043418120311E+031   1.1614042553783558E+064
        9268  -2.0695043418120311E+031   1.1614042553783558E+064
        9269  -2.0695043418120311E+031   1.1614042553783558E+064
        9270  -2.0695043418120311E+031   1.1614042553783558E+064
        9271  -2.0695043418120311E+031   1.1614042553783558E+064
        9272  -2.0695043418120311E+031   1.1614042553783558E+064
        9273  -2.0695043418120311E+031   1.1614042553783558E+064
        9274  -2.0695043418120311E+031   1.1614042553783558E+064
        9275  -2.0695043418120311E+031   1.1614042553783558E+064
        9276  -2.0695043418120311E+031   1.1614042553783558E+064
        9277  -2.0695043418120311E+031   1.1614042553783558E+064
        9278  -2.0695043418120311E+031   1.1614042553783558E+064
        9279  -2.0695043418120311E+031   1.1614042553783558E+064
        9280  -2.0695043418120311E+031   1.1614042553783558E+064
        9281  -2.0695043418120311E+031   1.1614042553783558E+064
        9282  -2.0695043418120311E+031   1.1614042553783558E+064
        9283  -2.0695043418120311E+031   1.1614042553783558E+064
        9284  -2.0695043418120311E+031   1.1614042553783558E+064
        9285  -2.0695043418120311E+031   1.1614042553783558E+064
        9286  -2.0695043418120311E+031   1.1614042553783558E+064
        9287  -2.0695043418120311E+031   1.1614042553783558E+064
        9288  -2.0695043418120311E+031   1.1614042553783558E+064
        9289  -2.0695043418120311E+031   1.1614042553783558E+064
        9290  -2.0695043418120311E+031   1.1614042553783558E+064
        9291  -2.0695043418120311E+031   1.1614042553783558E+064
        9292  -2.0695043418120311E+031   1.1614042553783558E+064
        9293  -2.0720412823923681E+031   1.1614135557941950E+064
        9294  -2.0720412823923681E+031   1.1614135557941950E+064
        9295  -2.0720412823923681E+031   1.1614135557941950E+064
        9296  -2.0720412823923681E+031   1.1614135557941950E+064
        9297  -2.0720412823923681E+031   1.1614135557941950E+064
        9298  -2.0720412823923681E+031   1.1614135557941950E+064
        9299  -2.0720412823923681E+031   1.1614135557941950E+064
        9300  -2.0720412823923681E+031   1.1614135557941950E+064
        9301  -2.0720412823923681E+031   1.1614135557941950E+064
        9302  -2.0720412823923681E+031   1.1614135557941950E+064
        9303  -2.0720412823923681E+031   1.1614135557941950E+064
        9304  -2.0720412823923681E+031   1.1614135557941950E+064
        9305  -2.0720412823923681E+031   1.1614135557941950E+064
        9306  -2.0720412823923681E+031   1.1614135557941950E+064
        9307  -2.0720412823923681E+031   1.1614135557941950E+064
        9308  -2.0720412823923681E+031   1.1614135557941950E+064
        9309  -2.0720412823923681E+031   1.1614135557941950E+064
        9310  -2.0720412823923681E+031   1.1614135557941950E+064
        9311  -2.0720412823923681E+031   1.1614135557941950E+064
        9312  -2.0720412823923681E+031   1.1614135557941950E+064
        9313  -2.0720412823923681E+031   1.1614135557941950E+064
        9314  -2.0720412823923681E+031   1.1614135557941950E+064
        9315  -2.0720412823923681E+031   1.1614135557941950E+064
        9316  -2.0720412823923681E+031   1.1614135557941950E+064
        9317  -2.0720412823923681E+031   1.1614135557941950E+064
        9318  -2.0720412823923681E+031   1.1614135557941950E+064
        9319  -2.0720412823923681E+031   1.1614135557941950E+064
        9320  -2.0720412823923681E+031   1.1614135557941950E+064
        9321  -2.0720412823923681E+031   1.1614135557941950E+064
        9322  -2.0720412823923681E+031   1.1614135557941950E+064
        9323  -2.0720412823923681E+031   1.1614135557941950E+064
        9324  -2.0720764824230288E+031   1.1614135600862492E+064
        9325  -2.0720764824230288E+031   1.1614135600862492E+064
        9326  -2.0720764824230288E+031   1.1614135600862492E+064
        9327  -2.0720764824230288E+031   1.1614135600862492E+064
        9328  -2.0720764824230288E+031   1.1614135600862492E+064
        9329  -2.0720764824230288E+031   1.1614135600862492E+064
        9330  -2.0720764824230288E+031   1.1614135600862492E+064
        9331  -2.0720764824230288E+031   1.1614135600862492E+064
        9332  -2.0720764824230288E+031   1.1614135600862492E+064
        9333  -2.0720764824230288E+031   1.1614135600862492E+064
        9334  -2.0720764824230288E+031   1.1614135600862492E+064
        9335  -2.0720764824230288E+031   1.1614135600862492E+064
        9336  -2.0738231993504553E+031   1.1614157300410696E+064
        9337  -2.0738231993504553E+031   1.1614157300410696E+064
        9338  -2.0738231993504553E+031   1.1614157300410696E+064
        9339  -2.0738231993504553E+031   1.1614157300410696E+064
        9340  -2.0738231993504553E+031   1.1614157300410696E+064
        9341  -2.0738231993504553E+031   1.1614157300410696E+064
        9342  -2.0738231993504553E+031   1.1614157300410696E+064
        9343  -2.0738231993504553E+031   1.1614157300410696E+064
        9344  -2.0738231993504553E+031   1.1614157300410696E+064
        9345  -2.0738231993504553E+031   1.1614157300410696E+064
        9346  -2.0738231993504553E+031   1.1614157300410696E+064
        9347  -2.0738231993504553E+031   1.1614157300410696E+064
        9348  -2.0739451436579540E+031   1.1614157448752517E+064
        9349  -2.0739451436579540E+031   1.1614157448752517E+064
        9350  -2.0739451436579540E+031   1.1614157448752517E+064
        9351  -2.0739451436579540E+031   1.1614157448752517E+064
        9352  -2.0739451436579540E+031   1.1614157448752517E+064
        9353  -2.0739451436579540E+031   1.1614157448752517E+064
        9354  -2.0739451436579540E+031   1.1614157448752517E+064
        9355  -2.0739451436579540E+031   1.1614157448752517E+064
        9356  -2.0739451436579540E+031   1.1614157448752517E+064
        9357  -2.0739451436579540E+031   1.1614157448752517E+064
        9358  -2.0739451436579540E+031   1.1614157448752517E+064
        9359  -2.0739451436579540E+031   1.1614157448752517E+064
        9360  -2.0739451436579540E+031   1.1614157448752517E+064
        9361  -2.0739451436579540E+031   1.1614157448752517E+064
        9362  -2.0739451436579540E+031   1.1614157448752517E+064
        9363  -2.0739451436579540E+031   1.1614157448752517E+064
        9364  -2.0739451436579540E+031   1.1614157448752517E+064
        9365  -2.0739451436579540E+031   1.1614157448752517E+064
        9366  -2.0739451436579540E+031   1.1614157448752517E+064
        9367  -2.0739451436579540E+031   1.1614157448752517E+064
        9368  -2.0739451436579540E+031   1.1614157448752517E+064
        9369  -2.0739451436579540E+031   1.1614157448752517E+064
        9370  -2.0739451436579540E+031   1.1614157448752517E+064
        9371  -2.0739451436579540E+031   1.1614157448752517E+064
        9372  -2.0739451436579540E+031   1.1614157448752517E+064
        9373  -2.0739451436579540E+031   1.1614157448752517E+064
        9374  -2.0739451436579540E+031   1.1614157448752517E+064
        9375  -2.0739451436579540E+031   1.1614157448752517E+064
        9376  -2.0739451436579540E+031   1.1614157448752517E+064
        9377  -2.0744518989399001E+031   1.1614160349758354E+064
        9378  -2.0744518989399001E+031   1.1614160349758354E+064
        9379  -2.0744518989399001E+031   1.1614160349758354E+064
        9380  -2.0744518989399001E+031   1.1614160349758354E+064
        9381  -2.0744518989399001E+031   1.1614160349758354E+064
        9382  -2.0744518989399001E+031   1.1614160349758354E+064
        9383  -2.0744518989399001E+031   1.1614160349758354E+064
        9384  -2.0744518989399001E+031   1.1614160349758354E+064
        9385  -2.0744518989399001E+031   1.1614160349758354E+064
        9386  -2.0744518989399001E+031   1.1614160349758354E+064
        9387  -2.0744518989399001E+031   1.1614160349758354E+064
        9388  -2.0744518989399001E+031   1.1614160349758354E+064
        9389  -2.0744518989399001E+031   1.1614160349758354E+064
        9390  -2.0744518989399001E+031   1.1614160349758354E+064
        9391  -2.0744518989399001E+031   1.1614160349758354E+064
        9392  -2.0744518989399001E+031   1.1614160349758354E+064
        9393  -2.0744518989399001E+031   1.1614160349758354E+064
        9394  -2.0744518989399001E+031   1.1614160349758354E+064
        9395  -2.0744518989399001E+031   1.1614160349758354E+064
        9396  -2.0744518989399001E+031   1.1614160349758354E+064
        9397  -2.0744518989399001E+031   1.1614160349758354E+064
        9398  -2.0744518989399001E+031   1.1614160349758354E+064
        9399  -2.0744518989399001E+031   1.1614160349758354E+064
        9400  -2.0744518989399001E+031   1.1614160349758354E+064
        9401  -2.0744518989399001E+031   1.1614160349758354E+064
        9402  -2.0744518989399001E+031   1.1614160349758354E+064
        9403  -2.0744518989399001E+031   1.1614160349758354E+064
        9404  -2.0744518989399001E+031   1.1614160349758354E+064
        9405  -2.0744518989399001E+031   1.1614160349758354E+064
        9406  -2.0744518989399001E+031   1.1614160349758354E+064
        9407  -2.0744952823873320E+031   1.1614160389689721E+064
        9408  -2.0744952823873320E+031   1.1614160389689721E+064
        9409  -2.0744952823873320E+031   1.1614160389689721E+064
        9410  -2.0744952823873320E+031   1.1614160389689721E+064
        9411  -2.0752052258905945E+031   1.1614166481783074E+064
        9412  -2.0752052258905945E+031   1.1614166481783074E+064
        9413  -2.0752052258905945E+031   1.1614166481783074E+064
        9414  -2.0752052258905945E+031   1.1614166481783074E+064
        9415  -2.0752052258905945E+031   1.1614166481783074E+064
        9416  -2.0752052258905945E+031   1.1614166481783074E+064
        9417  -2.0752052258905945E+031   1.1614166481783074E+064
        9418  -2.0752052258905945E+031   1.1614166481783074E+064
        9419  -2.0752052258905945E+031   1.1614166481783074E+064
        9420  -2.0752052258905945E+031   1.1614166481783074E+064
        9421  -2.0752052258905945E+031   1.1614166481783074E+064
        9422  -2.0752052258905945E+031   1.1614166481783074E+064
        9423  -2.0752052258905945E+031   1.1614166481783074E+064
        9424  -2.0752052258905945E+031   1.1614166481783074E+064
        9425  -2.0752052258905945E+031   1.1614166481783074E+064
        9426  -2.0752052258905945E+031   1.1614166481783074E+064
        9427  -2.0752052258905945E+031   1.1614166481783074E+064
        9428  -2.0752052258905945E+031   1.1614166481783074E+064
        9429  -2.0752052258905945E+031   1.1614166481783074E+064
        9430  -2.0752052258905945E+031   1.1614166481783074E+064
        9431  -2.0752052258905945E+031   1.1614166481783074E+064
        9432  -2.0752052258905945E+031   1.1614166481783074E+064
        9433  -2.0752052258905945E+031   1.1614166481783074E+064
        9434  -2.0752052258905945E+031   1.1614166481783074E+064
        9435  -2.0752052258905945E+031   1.1614166481783074E+064
        9436  -2.0752052258905945E+031   1.1614166481783074E+064
        9437  -2.0752052258905945E+031   1.1614166481783074E+064
        9438  -2.0752052258905945E+031   1.1614166481783074E+064
        9439  -2.0752052258905945E+031   1.1614166481783074E+064
        9440  -2.0752052258905945E+031   1.1614166481783074E+064
        9441  -2.0752052258905945E+031   1.1614166481783074E+064
        9442  -2.0752052258905945E+031   1.1614166481783074E+064
        9443  -2.0752052258905945E+031   1.1614166481783074E+064
        9444  -2.0752052258905945E+031   1.1614166481783074E+064
        9445  -2.0752052258905945E+031   1.1614166481783074E+064
        9446  -2.0752052258905945E+031   1.1614166481783074E+064
        9447  -2.0752052258905945E+031   1.1614166481783074E+064
        9448  -2.0752052258905945E+031   1.1614166481783074E+064
        9449  -2.0752052258905945E+031   1.1614166481783074E+064
        9450  -2.0752052258905945E+031   1.1614166481783074E+064
        9451  -2.0752052258905945E+031   1.1614166481783074E+064
        9452  -2.0752052258905945E+031   1.1614166481783074E+064
        9453  -2.0752052258905945E+031   1.1614166481783074E+064
        9454  -2.0752052258905945E+031   1.1614166481783074E+064
        9455  -2.0752052258905945E+031   1.1614166481783074E+064
        9456  -2.0752052258905945E+031   1.1614166481783074E+064
        9457  -2.0753660010494390E+031   1.1614166978275312E+064
        9458  -2.0753660010494390E+031   1.1614166978275312E+064
        9459  -2.0753660010494390E+031   1.1614166978275312E+064
        9460  -2.0753660010494390E+031   1.1614166978275312E+064
        9461  -2.0753660010494390E+031   1.1614166978275312E+064
        9462  -2.0769948649581974E+031   1.1614186700864811E+064
        9463  -2.0769948649581974E+031   1.1614186700864811E+064
        9464  -2.0769948649581974E+031   1.1614186700864811E+064
        9465  -2.0769948649581974E+031   1.1614186700864811E+064
        9466  -2.0769948649581974E+031   1.1614186700864811E+064
        9467  -2.0769948649581974E+031   1.1614186700864811E+064
        9468  -2.0769948649581974E+031   1.1614186700864811E+064
        9469  -2.0769948649581974E+031   1.1614186700864811E+064
        9470  -2.0769948649581974E+031   1.1614186700864811E+064
        9471  -2.0769948649581974E+031   1.1614186700864811E+064
        9472  -2.0769948649581974E+031   1.1614186700864811E+064
        9473  -2.0769948649581974E+031   1.1614186700864811E+064
        9474  -2.0769948649581974E+031   1.1614186700864811E+064
        9475  -2.0769948649581974E+031   1.1614186700864811E+064
        9476  -2.0769948649581974E+031   1.1614186700864811E+064
        9477  -2.0769948649581974E+031   1.1614186700864811E+064
        9478  -2.0769948649581974E+031   1.1614186700864811E+064
        9479  -2.0769948649581974E+031   1.1614186700864811E+064
        9480  -2.0769948649581974E+031   1.1614186700864811E+064
        9481  -2.0769948649581974E+031   1.1614186700864811E+064
        9482  -2.0769948649581974E+031   1.1614186700864811E+064
        9483  -2.0777314544931651E+031   1.1614192064541125E+064
        9484  -2.0777314544931651E+031   1.1614192064541125E+064
        9485  -2.0777314544931651E+031   1.1614192064541125E+064
        9486  -2.0777314544931651E+031   1.1614192064541125E+064
        9487  -2.0777314544931651E+031   1.1614192064541125E+064
        9488  -2.0777314544931651E+031   1.1614192064541125E+064
        9489  -2.0777314544931651E+031   1.1614192064541125E+064
        9490  -2.0777314544931651E+031   1.1614192064541125E+064
        9491  -2.0777314544931651E+031   1.1614192064541125E+064
        9492  -2.0777314544931651E+031   1.1614192064541125E+064
        9493  -2.0777314544931651E+031   1.1614192064541125E+064
        9494  -2.0777314544931651E+031   1.1614192064541125E+064
        9495  -2.0777314544931651E+031   1.1614192064541125E+064
        9496  -2.0777314544931651E+031   1.1614192064541125E+064
        9497  -2.0777314544931651E+031   1.1614192064541125E+064
        9498  -2.0777314544931651E+031   1.1614192064541125E+064
        9499  -2.0777314544931651E+031   1.1614192064541125E+064
        9500  -2.0777314544931651E+031   1.1614192064541125E+064
        9501  -2.0777314544931651E+031   1.1614192064541125E+064
        9502  -2.0777314544931651E+031   1.1614192064541125E+064
        9503  -2.0777314544931651E+031   1.1614192064541125E+064
        9504  -2.0777314544931651E+031   1.1614192064541125E+064
        9505  -2.0777314544931651E+031   1.1614192064541125E+064
        9506  -2.0777314544931651E+031   1.1614192064541125E+064
        9507  -2.0777314544931651E+031   1.1614192064541125E+064
        9508  -2.0777314544931651E+031   1.1614192064541125E+064
        9509  -2.0777314544931651E+031   1.1614192064541125E+064
        9510  -2.0777314544931651E+031   1.1614192064541125E+064
        9511  -2.0777314544931651E+031   1.1614192064541125E+064
        9512  -2.0777314544931651E+031   1.1614192064541125E+064
        9513  -2.0778914461721968E+031   1.1614192418474365E+064
        9514  -2.0778914461721968E+031   1.1614192418474365E+064
        9515  -2.0778914461721968E+031   1.1614192418474365E+064
        9516  -2.0778914461721968E+031   1.1614192418474365E+064
        9517  -2.0778914461721968E+031   1.1614192418474365E+064
        9518  -2.0778914461721968E+031   1.1614192418474365E+064
        9519  -2.0778914461721968E+031   1.1614192418474365E+064
        9520  -2.0778914461721968E+031   1.1614192418474365E+064
        9521  -2.0778914461721968E+031   1.1614192418474365E+064
        9522  -2.0778914461721968E+031   1.1614192418474365E+064
        9523  -2.0778914461721968E+031   1.1614192418474365E+064
        9524  -2.0778914461721968E+031   1.1614192418474365E+064
        9525  -2.0778914461721968E+031   1.1614192418474365E+064
        9526  -2.0778914461721968E+031   1.1614192418474365E+064
        9527  -2.0778914461721968E+031   1.1614192418474365E+064
        9528  -2.0778914461721968E+031   1.1614192418474365E+064
        9529  -2.0778914461721968E+031   1.1614192418474365E+064
        9530  -2.0778914461721968E+031   1.1614192418474365E+064
        9531  -2.0778914461721968E+031   1.1614192418474365E+064
        9532  -2.0778914461721968E+031   1.1614192418474365E+064
        9533  -2.0778914461721968E+031   1.1614192418474365E+064
        9534  -2.0778914461721968E+031   1.1614192418474365E+064
        9535  -2.0867371479665721E+031   1.1615000110385403E+064
        9536  -2.0867371479665721E+031   1.1615000110385403E+064
        9537  -2.0867371479665721E+031   1.1615000110385403E+064
        9538  -2.0867371479665721E+031   1.1615000110385403E+064
        9539  -2.0867371479665721E+031   1.1615000110385403E+064
        9540  -2.0867371479665721E+031   1.1615000110385403E+064
        9541  -2.0867371479665721E+031   1.1615000110385403E+064
        9542  -2.0867371479665721E+031   1.1615000110385403E+064
        9543  -2.0867371479665721E+031   1.1615000110385403E+064
        9544  -2.0867371479665721E+031   1.1615000110385403E+064
        9545  -2.0867371479665721E+031   1.1615000110385403E+064
        9546  -2.0867371479665721E+031   1.1615000110385403E+064
        9547  -2.0867371479665721E+031   1.1615000110385403E+064
        9548  -2.0867371479665721E+031   1.1615000110385403E+064
        9549  -2.0867371479665721E+031   1.1615000110385403E+064
        9550  -2.0867371479665721E+031   1.1615000110385403E+064
        9551  -2.0867371479665721E+031   1.1615000110385403E+064
        9552  -2.0867371479665721E+031   1.1615000110385403E+064
        9553  -2.0867371479665721E+031   1.1615000110385403E+064
        9554  -2.0867371479665721E+031   1.1615000110385403E+064
        9555  -2.0867371479665721E+031   1.1615000110385403E+064
        9556  -2.0867371479665721E+031   1.1615000110385403E+064
        9557  -2.0867371479665721E+031   1.1615000110385403E+064
        9558  -2.0867450336456643E+031   1.1615000120473652E+064
        9559  -2.0867450336456643E+031   1.1615000120473652E+064
        9560  -2.0867450336456643E+031   1.1615000120473652E+064
